"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000176896","TCEANC","transcription elongation factor A N-terminal and central domain containing [Source:HGNC Symbol;Acc:HGNC:28277]",175.030411771058,-0.221104281650244,0.240998052489644,-0.917452565969367,0.358905538185713,0.503719970739115
"ENSG00000283122","HYMAI","hydatidiform mole associated and imprinted [Source:HGNC Symbol;Acc:HGNC:5326]",73.1212349231652,-0.351128398482081,0.382723180744235,-0.917447429756631,0.358908228525188,0.503719970739115
"ENSG00000229207","SERPINH1P1","serpin family H member 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:19917]",11.5477720815835,-0.806360689558453,0.878973872872726,-0.917388689749158,0.358938997342498,0.503733150350284
"ENSG00000166979","EVA1C","eva-1 homolog C [Source:HGNC Symbol;Acc:HGNC:13239]",51.9225789805985,-0.405920736076601,0.442832282769791,-0.916646667080549,0.359327821702842,0.504191754035027
"ENSG00000185875","THNSL1","threonine synthase like 1 [Source:HGNC Symbol;Acc:HGNC:26160]",248.019035666644,0.190453518019104,0.207772937053354,0.916642565293274,0.35932997179944,0.504191754035027
"ENSG00000145332","KLHL8","kelch like family member 8 [Source:HGNC Symbol;Acc:HGNC:18644]",2466.7432368453,0.0886367219934271,0.0967166248767162,0.916457973036296,0.359426740715294,0.504297504553678
"ENSG00000214960","CRPPA","CDP-L-ribitol pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:37276]",375.122275399131,-0.154303373475889,0.16852860361145,-0.915591597920329,0.359881139827035,0.504859237524781
"ENSG00000138617","PARP16","poly(ADP-ribose) polymerase family member 16 [Source:HGNC Symbol;Acc:HGNC:26040]",134.542223307515,-0.272637812734911,0.297778644474859,-0.915572079440807,0.359891381093398,0.504859237524781
"ENSG00000073050","XRCC1","X-ray repair cross complementing 1 [Source:HGNC Symbol;Acc:HGNC:12828]",446.145574701595,0.145071523638869,0.158539071431515,0.915052184480192,0.360164235212044,0.505211922508714
"ENSG00000228060","PABPC4-AS1","PABPC4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40424]",34.0673309195708,0.468223982953008,0.511925915280969,0.914632310997628,0.360384690282262,0.505430894418245
"ENSG00000238288","MTND3P23","MT-ND3 pseudogene 23 [Source:HGNC Symbol;Acc:HGNC:52169]",12.1754641942075,-0.852564879845539,0.932415067573952,-0.914361971931476,0.360526676942001,0.505539757723421
"ENSG00000233797","UFL1-AS1","UFL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41007]",10.4756150431401,-0.837933978621507,0.916728743926022,-0.914047894945385,0.360691679578245,0.505741032186979
"ENSG00000203952","CCDC160","coiled-coil domain containing 160 [Source:HGNC Symbol;Acc:HGNC:37286]",23.7547543838487,0.554217288714838,0.606668749513328,0.913541844968006,0.360957636287227,0.505995447445906
"ENSG00000136100","VPS36","vacuolar protein sorting 36 homolog [Source:HGNC Symbol;Acc:HGNC:20312]",2253.71320821691,-0.0842635765982644,0.0922491985430181,-0.913434240395815,0.361014204181457,0.505995447445906
"ENSG00000240137","ERICH6-AS1","ERICH6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41205]",55.5562289457477,-0.393466769595142,0.43076373177911,-0.913416661077925,0.361023446185145,0.505995447445906
"ENSG00000248476","BACH1-IT1","BACH1 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:40006]",82.7563472369946,0.31830092268654,0.348488701375141,0.91337515801953,0.361045266245018,0.505995932226929
"ENSG00000120149","MSX2","msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]",366.688421633534,0.168359414648703,0.184446233253513,0.912783154629675,0.361356599604342,0.506341909876136
"ENSG00000159208","CIART","circadian associated repressor of transcription [Source:HGNC Symbol;Acc:HGNC:25200]",201.416473371406,0.208604582807267,0.228840156151235,0.911573328369017,0.361993368066011,0.50717384538824
"ENSG00000198744","MTCO3P12","MT-CO3 pseudogene 12 [Source:HGNC Symbol;Acc:HGNC:52042]",24.1187681957939,-0.658826879539259,0.723090171366636,-0.911126863049569,0.36222853388376,0.507473152024677
"ENSG00000239332","LINC01119","long intergenic non-protein coding RNA 1119 [Source:HGNC Symbol;Acc:HGNC:49262]",42.7838199563922,0.414591197212214,0.455064334620188,0.911060625215214,0.362263431361574,0.507476238981753
"ENSG00000186777","ZNF732","zinc finger protein 732 [Source:HGNC Symbol;Acc:HGNC:37138]",19.2969424487083,0.617457963304833,0.677947266640484,0.910775798779453,0.362413516489066,0.50764176013743
"ENSG00000130783","CCDC62","coiled-coil domain containing 62 [Source:HGNC Symbol;Acc:HGNC:30723]",42.1514142130727,0.416216660076306,0.457023199855313,0.910712323155748,0.362446969347222,0.507658440155061
"ENSG00000273897","PMS2P8","PMS1 homolog 2, mismatch repair system component pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:33516]",24.1941022663259,-0.554681882754484,0.609353769590528,-0.910278906007619,0.362675440091598,0.507948252192006
"ENSG00000270986","HMGB1P51","high mobility group box 1 pseudogene 51 [Source:HGNC Symbol;Acc:HGNC:52369]",43.0101130039355,-0.418756847536825,0.460062159440736,-0.910217975861951,0.362707565928369,0.507963053549489
"ENSG00000234534","CSNK1G2P1","casein kinase 1 gamma 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:49739]",13.3823454334619,-0.739851012966405,0.813145015596584,-0.909863552964898,0.362894473154086,0.508164406663679
"ENSG00000286228","SPDYE11","speedy/RINGO cell cycle regulator family member E11 [Source:HGNC Symbol;Acc:HGNC:51507]",30.546848675971,-0.487287717993547,0.535635102621546,-0.909738207239644,0.362960589469659,0.508226786883384
"ENSG00000267395","DM1-AS","DM1 locus antisense RNA [Source:HGNC Symbol;Acc:HGNC:53125]",27.6350250124559,-0.555019334602951,0.610386821988409,-0.909291148840513,0.363196461497735,0.508526841896199
"ENSG00000237672","KRR1P1","KRR1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:39580]",79.7381975247108,-0.312889536063182,0.344195140399329,-0.909046931052463,0.36332535350187,0.508646860231987
"ENSG00000228146","CASP16P","caspase 16, pseudogene [Source:HGNC Symbol;Acc:HGNC:27290]",41.1062698470658,-0.462436608430312,0.508874136349121,-0.908744570411907,0.363484971489448,0.508809860583726
"ENSG00000175482","POLD4","DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]",448.3011282713,0.140702031178011,0.154867205781711,0.908533413951654,0.363596468258621,0.508935700462034
"ENSG00000165511","ZNF22-AS1","ZNF22 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:23509]",85.2575609951578,0.295087222219617,0.324853643006697,0.908369749184356,0.363682902744914,0.509026447126725
"ENSG00000205129","C4orf47","chromosome 4 open reading frame 47 [Source:HGNC Symbol;Acc:HGNC:34346]",17.081377023607,-0.677160423075351,0.745829570004562,-0.907929170830823,0.363915644438812,0.509321948794947
"ENSG00000219814","RPL23AP47","ribosomal protein L23a pseudogene 47 [Source:HGNC Symbol;Acc:HGNC:36576]",65.3756147876935,0.342754491398514,0.377676757207622,0.907533982055694,0.36412448767433,0.50956819042455
"ENSG00000198911","SREBF2","sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]",3674.20376488397,-0.0836384761276006,0.092162147662961,-0.907514399875623,0.364134838109263,0.50956819042455
"ENSG00000181588","MEX3D","mex-3 RNA binding family member D [Source:HGNC Symbol;Acc:HGNC:16734]",4532.83591384151,-0.0891777763083857,0.098322072359176,-0.906996508196189,0.364408643752453,0.509890788167402
"ENSG00000185437","SH3BGR","SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]",37.4515193282541,0.447542680022231,0.493676799684967,0.906549953953323,0.36464483708541,0.510130398162057
"ENSG00000107829","FBXW4","F-box and WD repeat domain containing 4 [Source:HGNC Symbol;Acc:HGNC:10847]",666.953660969476,0.122118524708325,0.134717967840345,0.906475406851802,0.364684276164832,0.510155283737351
"ENSG00000229780","UBE2Q1-AS1","UBE2Q1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40722]",32.5035288070319,-0.47892878649237,0.528833517459075,-0.905632435692644,0.365130434782235,0.510635265113471
"ENSG00000091106","NLRC4","NLR family CARD domain containing 4 [Source:HGNC Symbol;Acc:HGNC:16412]",66.0572215367646,0.360070517819018,0.39760334582189,0.905602333588798,0.365146373198114,0.510635265113471
"ENSG00000268738","HSFX2","heat shock transcription factor family, X-linked 2 [Source:HGNC Symbol;Acc:HGNC:32701]",36.317288569572,-0.447062390980325,0.493777594453992,-0.905392217066221,0.365257637474009,0.510745101881198
"ENSG00000230358","SPDYE21","speedy/RINGO cell cycle regulator family member E21 [Source:HGNC Symbol;Acc:HGNC:51517]",25.4944408668406,0.572948131008585,0.633270890799114,0.904744145567138,0.365600948036024,0.511194821894899
"ENSG00000240522","RPL7AP10","ribosomal protein L7a pseudogene 10 [Source:HGNC Symbol;Acc:HGNC:32433]",35.8705317050389,-0.459870011951544,0.508371497107494,-0.904594405013044,0.365680300504526,0.511242399912545
"ENSG00000198064","NPIPB13","nuclear pore complex interacting protein family, member B13 [Source:HGNC Symbol;Acc:HGNC:41989]",751.5063974763,-0.137244250253401,0.151724821488041,-0.904560301388911,0.365698374644964,0.511242399912545
"ENSG00000186056","MATN1-AS1","MATN1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40364]",26.0731629932605,-0.52832303709004,0.584068193143793,-0.904557110439962,0.365700065803418,0.511242399912545
"ENSG00000065621","GSTO2","glutathione S-transferase omega 2 [Source:HGNC Symbol;Acc:HGNC:23064]",221.027270588384,0.189257809621194,0.209257206908493,0.904426721627587,0.365769174230989,0.511308676578357
"ENSG00000230487","PSMG3-AS1","PSMG3 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:22230]",363.34438000659,0.159079911175117,0.17595304535482,0.904104335644334,0.365940079617282,0.511517238893162
"ENSG00000154832","CXXC1","CXXC finger protein 1 [Source:HGNC Symbol;Acc:HGNC:24343]",1669.8840901232,-0.0924991659153405,0.102321388652899,-0.904006162671641,0.36599213361778,0.511559653840061
"ENSG00000224048","LINC02612","long intergenic non-protein coding RNA 2612 [Source:HGNC Symbol;Acc:HGNC:54067]",16.4906380086684,0.670160938513666,0.741455212371703,0.903845474860192,0.366077344668396,0.511648405743011
"ENSG00000117676","RPS6KA1","ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]",121.230457809685,-0.268849127183553,0.297583605653027,-0.903440653572238,0.366292071991327,0.51185743638546
"ENSG00000170222","ADPRM","ADP-ribose/CDP-alcohol diphosphatase, manganese dependent [Source:HGNC Symbol;Acc:HGNC:30925]",422.454293181882,-0.144098427824309,0.159556381752778,-0.903119174810443,0.366462648312252,0.512065432140284
"ENSG00000175224","ATG13","autophagy related 13 [Source:HGNC Symbol;Acc:HGNC:29091]",2209.45419206825,-0.0903894708317496,0.100176287830113,-0.902304056076015,0.366895371528838,0.512609287834807
"ENSG00000204380","PKP4-AS1","PKP4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:52580]",30.7688840184178,0.509666712339805,0.56491406457368,0.902202200832852,0.366949465942119,0.512654468516195
"ENSG00000236499","LINC00896","long intergenic non-protein coding RNA 896 [Source:HGNC Symbol;Acc:HGNC:26519]",40.0149264425271,-0.469070035673969,0.520038683850358,-0.901990660004331,0.367061829277282,0.512781044836698
"ENSG00000237476","LINC01637","long intergenic non-protein coding RNA 1637 [Source:HGNC Symbol;Acc:HGNC:52424]",23.2039144085858,-0.576858453539196,0.639581602520698,-0.901930967472643,0.367093539810625,0.512794941816324
"ENSG00000239377","ZNF775-AS1","ZNF775 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41202]",14.4269095242306,-0.701749086978266,0.778144824954083,-0.901823239677364,0.367150772494048,0.512844487063683
"ENSG00000146205","ANO7","anoctamin 7 [Source:HGNC Symbol;Acc:HGNC:31677]",44.9247432403013,-0.412416887478947,0.457417940923466,-0.901619395702607,0.367259084158286,0.5129349653264
"ENSG00000125971","DYNLRB1","dynein light chain roadblock-type 1 [Source:HGNC Symbol;Acc:HGNC:15468]",236.484543494897,0.192768674581902,0.213857494903796,0.901388444059997,0.367381823426814,0.513041518986215
"ENSG00000201071","Y_RNA","Y RNA [Source:RFAM;Acc:RF00019]",22.3578017184073,0.577146107376986,0.640307113509412,0.901358262621429,0.367397865242682,0.513041518986215
"ENSG00000115257","PCSK4","proprotein convertase subtilisin/kexin type 4 [Source:HGNC Symbol;Acc:HGNC:8746]",64.7307805056243,-0.352779303765832,0.391388643755718,-0.901352937531872,0.367400695640343,0.513041518986215
"ENSG00000250067","YJEFN3","YjeF N-terminal domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24785]",31.4812526833928,-0.493575822556886,0.547738038967702,-0.901116569313147,0.367526344029581,0.51316343626534
"ENSG00000170270","GON7","GON7 subunit of KEOPS complex [Source:HGNC Symbol;Acc:HGNC:20356]",506.63005060752,0.134508930308014,0.149270804055323,0.901106758011178,0.36753156009056,0.51316343626534
"ENSG00000053524","MCF2L2","MCF.2 cell line derived transforming sequence-like 2 [Source:HGNC Symbol;Acc:HGNC:30319]",17.4212209474749,-0.673626874530694,0.747772867278933,-0.9008442322626,0.367671145880298,0.513327914343632
"ENSG00000249054","FAM138D","family with sequence similarity 138 member D [Source:HGNC Symbol;Acc:HGNC:33583]",10.8378197049614,-0.819098685283721,0.909969762062601,-0.900138355616449,0.368046626500138,0.513791258974036
"ENSG00000238184","CD81-AS1","CD81 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49384]",37.2337821835687,0.453554124515319,0.504093466637147,0.899742120327447,0.368257502573123,0.513994285815099
"ENSG00000138642","HERC6","HECT and RLD domain containing E3 ubiquitin protein ligase family member 6 [Source:HGNC Symbol;Acc:HGNC:26072]",208.920710712584,0.196019045395222,0.218015732170836,0.899105048261482,0.36859670940155,0.514437260180579
"ENSG00000122674","CCZ1","CCZ1 homolog, vacuolar protein trafficking and biogenesis associated [Source:HGNC Symbol;Acc:HGNC:21691]",2568.30444080498,0.0833762204272877,0.0927764807346788,0.898678412535674,0.368823978784376,0.514660786363246
"ENSG00000213085","CFAP45","cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]",31.9090057038656,0.478723989943299,0.532980754333941,0.898201269090015,0.369078256933227,0.514895853648172
"ENSG00000267920","SNX6P1","sorting nexin 6 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:41511]",12.7223467424677,-0.765247732093366,0.85209970649162,-0.898072991063625,0.369146637145228,0.514930275340576
"ENSG00000172831","CES2","carboxylesterase 2 [Source:HGNC Symbol;Acc:HGNC:1864]",1835.74471081858,-0.0922698681473855,0.102824667177889,-0.89735148850768,0.36953138989945,0.515382776785417
"ENSG00000140479","PCSK6","proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]",26.7386279948264,-0.539809000693035,0.601559776364059,-0.897348895160082,0.369532773292916,0.515382776785417
"ENSG00000162039","MEIOB","meiosis specific with OB-fold [Source:HGNC Symbol;Acc:HGNC:28569]",15.3413801451245,0.681750099752648,0.75981917090273,0.897253091077802,0.369583881209458,0.515387642358907
"ENSG00000197798","FAM118B","family with sequence similarity 118 member B [Source:HGNC Symbol;Acc:HGNC:26110]",1034.04111793885,-0.103885627911662,0.11579821050625,-0.8971263671303,0.36965149047387,0.515420916624404
"ENSG00000135452","TSPAN31","tetraspanin 31 [Source:HGNC Symbol;Acc:HGNC:10539]",946.601450639514,0.109771030159767,0.122390505080439,0.896891716294671,0.369776700763378,0.515503987698939
"ENSG00000143570","SLC39A1","solute carrier family 39 member 1 [Source:HGNC Symbol;Acc:HGNC:12876]",107.094624991486,0.271253773242062,0.302567244411773,0.896507398774816,0.369981830508802,0.515759443428912
"ENSG00000198658","ABHD17AP1","ABHD17A pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:28394]",281.474182734578,0.175055739853977,0.195333839320857,0.896187473008345,0.370152645025942,0.515936514329859
"ENSG00000082397","EPB41L3","erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]",1657.45428952852,0.238160030483803,0.265840813473382,0.895874592663511,0.370319745232749,0.516108366766384
"ENSG00000268043","NBPF12","NBPF member 12 [Source:HGNC Symbol;Acc:HGNC:24297]",4768.21301641206,0.0776381505878528,0.0866878097572639,0.895606323487106,0.370463057226576,0.516277561948771
"ENSG00000135363","LMO2","LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]",14.2568341264596,-0.708281152321336,0.791089149223771,-0.895324064318558,0.37061387998713,0.516457203509182
"ENSG00000254154","CRYZL2P-SEC16B","CRYZL2P-SEC16B readthrough [Source:HGNC Symbol;Acc:HGNC:53757]",33.035881637448,-0.467375761486666,0.522232718117214,-0.894956875110541,0.370810141434275,0.516639035159403
"ENSG00000211772","TRBC2","T cell receptor beta constant 2 [Source:HGNC Symbol;Acc:HGNC:12157]",19.2582317797144,-0.620509640093932,0.693461778138209,-0.894800059146537,0.37089397871833,0.516694739301171
"ENSG00000116852","KIF21B","kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]",14.3366625695402,0.703244483221862,0.786077087671129,0.894625341778283,0.370987400345126,0.516716007355349
"ENSG00000273874","MIR6859-2","microRNA 6859-2 [Source:HGNC Symbol;Acc:HGNC:49954]",12.5322753162807,-0.77049278027766,0.86126633612837,-0.894604546766843,0.370998520440009,0.516716007355349
"ENSG00000114978","MOB1A","MOB kinase activator 1A [Source:HGNC Symbol;Acc:HGNC:16015]",9644.57839793869,0.0745065575781482,0.083285495214266,0.894592238257904,0.371005102490439,0.516716007355349
"ENSG00000154856","APCDD1","APC down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:15718]",213.915491377912,-0.196363890978442,0.219529274201528,-0.894477019944866,0.371066719702549,0.516752075434466
"ENSG00000123297","TSFM","Ts translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12367]",43.1423269535616,-0.410907025708346,0.459535273756492,-0.894179509549654,0.371225853650947,0.51688473650583
"ENSG00000173838","MARCHF10","membrane associated ring-CH-type finger 10 [Source:HGNC Symbol;Acc:HGNC:26655]",31.8088800201385,0.46963262121045,0.52540611781533,0.893846883936584,0.371403820345028,0.517084419710465
"ENSG00000236811","GAPDHP2","glyceraldehyde-3-phosphate dehydrogenase pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:16577]",22.3795977136872,-0.563146271649665,0.630040281317414,-0.893825820901684,0.371415091609711,0.517084419710465
"ENSG00000234912","SNHG20","small nucleolar RNA host gene 20 [Source:HGNC Symbol;Acc:HGNC:33099]",163.067049087629,0.218135600636656,0.244065428448743,0.893758702422974,0.371451009508347,0.517103871974783
