"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000175352","NRIP3","nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]",8902.84147529973,3.04330623152996,0.206805071707488,14.7158201024901,5.10238880656954e-49,8.75136989247988e-47
"ENSG00000277775","H3C7","H3 clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4773]",2716.74280910296,-3.4921964224144,0.237354618714464,-14.7129912252328,5.3202728362946e-49,9.05646443712104e-47
"ENSG00000013293","SLC7A14","solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]",357.03791736014,-5.95431345342399,0.406994083865995,-14.6299754455018,1.80852401830512e-48,3.05559580406179e-46
"ENSG00000163131","CTSS","cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]",403.861013450164,5.01596358880244,0.343016514544676,14.6230964869452,2.00089063161315e-48,3.35556769627568e-46
"ENSG00000110492","MDK","midkine [Source:HGNC Symbol;Acc:HGNC:6972]",2208.31614624255,-3.2257326635712,0.220638974412037,-14.619958564289,2.09527805396816e-48,3.48802170160582e-46
"ENSG00000229644","NAMPTP1","nicotinamide phosphoribosyltransferase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:17633]",726.545448594967,4.37928207387439,0.29975574590357,14.6095016816898,2.44298276937043e-48,4.03716276631727e-46
"ENSG00000187800","PEAR1","platelet endothelial aggregation receptor 1 [Source:HGNC Symbol;Acc:HGNC:33631]",766.848335819193,-3.72718190994828,0.255407611766938,-14.5930729478391,3.10873298626153e-48,5.10012426151892e-46
"ENSG00000276368","H2AC14","H2A clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:4727]",3743.84694831169,-3.58147525676746,0.245493313127436,-14.5888912864535,3.30525541185996e-48,5.38352392262658e-46
"ENSG00000160867","FGFR4","fibroblast growth factor receptor 4 [Source:HGNC Symbol;Acc:HGNC:3691]",440.417923591002,-4.44524306882302,0.305212834522229,-14.5644041338611,4.7309157311924e-48,7.65056658244257e-46
"ENSG00000183087","GAS6","growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]",61630.8157949404,-3.18703395276617,0.218864908572577,-14.5616488890421,4.92552534907806e-48,7.90878680164023e-46
"ENSG00000276410","H2BC3","H2B clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4751]",1135.3537153667,-3.71289851517966,0.255387727887119,-14.5382808559257,6.93115334992344e-48,1.10507966086103e-45
"ENSG00000275993","SIK1B","salt inducible kinase 1B (putative) [Source:HGNC Symbol;Acc:HGNC:52389]",994.764305215795,3.60872675333279,0.248306720655648,14.5333430517065,7.44943193246923e-48,1.17940656609163e-45
"ENSG00000166592","RRAD","RRAD, Ras related glycolysis inhibitor and calcium channel regulator [Source:HGNC Symbol;Acc:HGNC:10446]",1971.96856860649,3.2611349667461,0.224485573949985,14.5271471541092,8.15464869316795e-48,1.2820919889814e-45
"ENSG00000278705","H4C2","H4 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4789]",2387.37475960495,-3.61258676606842,0.249060237808031,-14.5048715839295,1.12848471185406e-47,1.76199268112937e-45
"ENSG00000152952","PLOD2","procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]",40882.7605039476,3.18360091182956,0.219527073953579,14.5020878495505,1.17520165905744e-47,1.82236750418222e-45
"ENSG00000163814","CDCP1","CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]",4824.73705151858,3.30255861413829,0.227942669925524,14.488549314691,1.43133910232427e-47,2.2044569575933e-45
"ENSG00000254166","CASC19","cancer susceptibility 19 [Source:HGNC Symbol;Acc:HGNC:49476]",281.55085769316,5.34649764318804,0.36981099699693,14.4573787329327,2.25212625446114e-47,3.44514448655406e-45
"ENSG00000163520","FBLN2","fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]",891.507463560059,-3.67278361480181,0.254307060024426,-14.4423187246514,2.8025286178312e-47,4.25833878575156e-45
"ENSG00000107796","ACTA2","actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]",8082.96290142361,-3.04076395082326,0.210593957302806,-14.4389895596626,2.94122390492621e-47,4.43928728050196e-45
"ENSG00000196787","H2AC11","H2A clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4737]",6395.36851619333,-3.50701563079071,0.244052430501575,-14.3699270832219,7.99153409175869e-47,1.19820087309548e-44
"ENSG00000125848","FLRT3","fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]",955.208413711782,3.89080460094188,0.27134092970688,14.3391732502169,1.24530094849779e-46,1.85484299170987e-44
"ENSG00000168298","H1-4","H1.4 linker histone, cluster member [Source:HGNC Symbol;Acc:HGNC:4718]",2198.28549344524,-3.53189164429838,0.246443669373532,-14.3314358744802,1.39212238354753e-46,2.05997717408602e-44
"ENSG00000110675","ELMOD1","ELMO domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25334]",294.832958674057,6.18586728025245,0.431819485061836,14.3251230994512,1.52457711898813e-46,2.24132636194099e-44
"ENSG00000187957","DNER","delta/notch like EGF repeat containing [Source:HGNC Symbol;Acc:HGNC:24456]",298.606602252254,4.88566427208386,0.341234137346195,14.3176304401431,1.69815177432545e-46,2.48039717230504e-44
"ENSG00000233308","OSTN-AS1","OSTN antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41250]",434.068730818901,4.494539359611,0.313943294145983,14.3164050432657,1.72835358721893e-46,2.50832853939977e-44
"ENSG00000131737","KRT34","keratin 34 [Source:HGNC Symbol;Acc:HGNC:6452]",545.811864204169,3.75097266894341,0.262039437657483,14.3145348748854,1.77548034941831e-46,2.56031051661341e-44
"ENSG00000196747","H2AC13","H2A clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4725]",4018.68599696413,-3.37834216879123,0.236046076544423,-14.3122148787567,1.835723204723e-46,2.63042869334991e-44
"ENSG00000176170","SPHK1","sphingosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:11240]",7383.36790943003,3.47947239478662,0.24314707720666,14.3101551322753,1.89091055303939e-46,2.69246634722087e-44
"ENSG00000163376","KBTBD8","kelch repeat and BTB domain containing 8 [Source:HGNC Symbol;Acc:HGNC:30691]",769.96840065906,4.26042530032613,0.297987011745992,14.2973523421812,2.27293731368123e-46,3.21620629885894e-44
"ENSG00000197061","H4C3","H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]",4021.21341148873,-3.27285242441541,0.229550561712074,-14.2576537387025,4.01735515909684e-46,5.64924973925171e-44
"ENSG00000139364","TMEM132B","transmembrane protein 132B [Source:HGNC Symbol;Acc:HGNC:29397]",426.605690928823,3.86564680616716,0.271335053124145,14.2467652507783,4.69531601327282e-46,6.56184904570966e-44
"ENSG00000185630","PBX1","PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]",1059.5358863758,-3.20789078198546,0.225377436123935,-14.2334158962632,5.68362855630387e-46,7.89431598249814e-44
"ENSG00000116729","WLS","Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]",38215.3060885181,2.91584545133765,0.204873061560442,14.2324492499343,5.7627531200564e-46,7.95541040476078e-44
"ENSG00000278828","H3C10","H3 clustered histone 10 [Source:HGNC Symbol;Acc:HGNC:4775]",3328.15528824087,-3.28693570265823,0.231019034819802,-14.227986474024,6.14250227159582e-46,8.42825766235936e-44
"ENSG00000108342","CSF3","colony stimulating factor 3 [Source:HGNC Symbol;Acc:HGNC:2438]",696.971932028741,9.01659150446359,0.635949370491699,14.1781593360053,1.25084562687701e-45,1.70597258990937e-43
"ENSG00000057704","TMCC3","transmembrane and coiled-coil domain family 3 [Source:HGNC Symbol;Acc:HGNC:29199]",297.6273082422,6.44224433533859,0.454417146590278,14.1769393687672,1.27277707117193e-45,1.72548939469057e-43
"ENSG00000115380","EFEMP1","EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]",6143.92668286019,-3.31278928002654,0.234141180877812,-14.1486827204281,1.90288369627767e-45,2.56436231450753e-43
"ENSG00000089685","BIRC5","baculoviral IAP repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:593]",2102.90224115489,-3.06044304560047,0.216322114318962,-14.1476198826714,1.93185764309954e-45,2.58800337513453e-43
"ENSG00000101265","RASSF2","Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]",750.134338504264,-3.67330373176108,0.259943313832078,-14.1311722067759,2.44047855309285e-45,3.25014320247189e-43
"ENSG00000172716","SLFN11","schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]",1378.03653211712,-3.04902802437147,0.215778975631702,-14.1303294977897,2.46985961440299e-45,3.27003635497566e-43
"ENSG00000183696","UPP1","uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]",4502.45362235199,2.96099473423286,0.20960381373039,14.126626236112,2.6032022295087e-45,3.42654060907424e-43
"ENSG00000183856","IQGAP3","IQ motif containing GTPase activating protein 3 [Source:HGNC Symbol;Acc:HGNC:20669]",988.031814073336,-3.65054152704224,0.258605367561757,-14.1162635619714,3.01561831697919e-45,3.94645079169993e-43
"ENSG00000139318","DUSP6","dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]",6241.44284488716,2.95194173651585,0.209707778278084,14.0764532472487,5.30039727992446e-45,6.89660887456838e-43
"ENSG00000183598","H3C13","H3 clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:25311]",2251.82956176109,-3.467080343376,0.247072147690057,-14.0326636401175,9.83856908205958e-45,1.2655977501013e-42
"ENSG00000177363","LRRN4CL","LRRN4 C-terminal like [Source:HGNC Symbol;Acc:HGNC:33724]",425.132675477247,-4.39300056322413,0.313076290883101,-14.0317254648466,9.96960671361712e-45,1.27520845195645e-42
"ENSG00000135373","EHF","ETS homologous factor [Source:HGNC Symbol;Acc:HGNC:3246]",335.712128535008,6.96481228966318,0.496493488861066,14.0280032788348,1.05068305681724e-44,1.33637440485069e-42
"ENSG00000138166","DUSP5","dual specificity phosphatase 5 [Source:HGNC Symbol;Acc:HGNC:3071]",11434.0437350624,3.11225090789034,0.221869768355933,14.0273771003246,1.05999958569928e-44,1.34069221342076e-42
"ENSG00000185585","OLFML2A","olfactomedin like 2A [Source:HGNC Symbol;Acc:HGNC:27270]",350.023817950374,-4.66694614335718,0.333262281470902,-14.0038234232777,1.47705653898477e-44,1.8578088912564e-42
"ENSG00000286522","H3C2","H3 clustered histone 2 [Source:HGNC Symbol;Acc:HGNC:4776]",2854.6607580979,-3.35373348343751,0.239586972116853,-13.9979793300355,1.60365774365615e-44,2.0059011777003e-42
"ENSG00000214814","FER1L6","fer-1 like family member 6 [Source:HGNC Symbol;Acc:HGNC:28065]",267.484318076968,5.94464111386499,0.42481268199059,13.9935584926739,1.70654840121997e-44,2.1228711980011e-42
"ENSG00000185130","H2BC13","H2B clustered histone 13 [Source:HGNC Symbol;Acc:HGNC:4748]",744.93160755552,-3.54958620286788,0.253742269719193,-13.9889432170528,1.82097653021147e-44,2.25283653792283e-42
"ENSG00000060718","COL11A1","collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]",2103.44661420827,-2.98560413336181,0.213959847281401,-13.9540393737294,2.9728019074844e-44,3.65783886877429e-42
"ENSG00000277157","H4C4","H4 clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4782]",2209.27641659268,-3.4211714679119,0.245379493343373,-13.9423691087522,3.50122339383464e-44,4.28474041277926e-42
"ENSG00000171889","MIR31HG","MIR31 host gene [Source:HGNC Symbol;Acc:HGNC:37187]",1451.79085450295,3.04854055804993,0.219093747070125,13.9143202342246,5.18505471426852e-44,6.31127089951824e-42
"ENSG00000138623","SEMA7A","semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]",9626.90418503852,2.99801896470927,0.215679366672769,13.9003512990554,6.30312389900287e-44,7.63116176863236e-42
"ENSG00000108821","COL1A1","collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]",35376.7822488628,-3.38860596710708,0.244078801123831,-13.8832457038655,8.00360248914175e-44,9.63838086990262e-42
"ENSG00000125148","MT2A","metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]",12370.0965790732,3.01491588036565,0.217177010584936,13.8822975426607,8.11019947172429e-44,9.71507492274275e-42
"ENSG00000197238","H4C11","H4 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4785]",13082.6672968614,-3.20223168165238,0.230898725042463,-13.8685550605075,9.82358030934281e-44,1.17055714843959e-41
"ENSG00000273542","H4C12","H4 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4784]",13107.6940822875,-3.20198317415294,0.230955329868452,-13.8640800191826,1.04558062713307e-43,1.23936886902056e-41
"ENSG00000148680","HTR7","5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]",1157.42012254956,3.62020873987927,0.261184946775206,13.8607097559687,1.09585286310035e-43,1.29219316773917e-41
"ENSG00000142178","SIK1","salt inducible kinase 1 [Source:HGNC Symbol;Acc:HGNC:11142]",773.936666013776,3.60434784643295,0.260274229862704,13.8482701431266,1.30312623909622e-43,1.52864134990355e-41
"ENSG00000275714","H3C1","H3 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4766]",1219.42612373472,-3.60105007873457,0.260494607846265,-13.8238948917506,1.82899738708897e-43,2.134458806376e-41
"ENSG00000101670","LIPG","lipase G, endothelial type [Source:HGNC Symbol;Acc:HGNC:6623]",266.539859236215,4.89798263921508,0.357363957243961,13.7058663581772,9.36428577713437e-43,1.08721758971447e-40
"ENSG00000100628","ASB2","ankyrin repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:16012]",255.593787413141,4.75095369738401,0.347114524199462,13.6869919469402,1.21433153652279e-42,1.4026768360651e-40
"ENSG00000136153","LMO7","LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]",10460.7284123187,-2.68742567253669,0.196829320116584,-13.6535840846521,1.92188639176425e-42,2.20870598525597e-40
"ENSG00000071242","RPS6KA2","ribosomal protein S6 kinase A2 [Source:HGNC Symbol;Acc:HGNC:10431]",1800.08813713708,-3.29137384976679,0.241862730562676,-13.6084374889412,3.56790381950298e-42,4.07966376129028e-40
"ENSG00000142945","KIF2C","kinesin family member 2C [Source:HGNC Symbol;Acc:HGNC:6393]",1105.39390736841,-3.04852974159765,0.224342060587729,-13.5887569794587,4.66943266899917e-42,5.31235957920308e-40
"ENSG00000275713","H2BC9","H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]",1335.9455818872,-3.26334984159131,0.24018331026525,-13.5869134203679,4.78852199367062e-42,5.42060689683514e-40
"ENSG00000203852","H3C15","H3 clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:20505]",9265.62692716687,-3.14189680637783,0.23202673145675,-13.5410984184961,8.94414111874599e-42,1.00743957675826e-39
"ENSG00000198814","GK","glycerol kinase [Source:HGNC Symbol;Acc:HGNC:4289]",2904.46104588747,3.15395677430348,0.23297214633729,13.5379135398327,9.34043763904056e-42,1.04686885221722e-39
"ENSG00000144554","FANCD2","FA complementation group D2 [Source:HGNC Symbol;Acc:HGNC:3585]",668.794532349908,-3.34855420201846,0.247497103432076,-13.5296702692015,1.04491269427554e-41,1.16341223530803e-39
"ENSG00000175471","MCTP1","multiple C2 and transmembrane domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26183]",715.792154922303,4.29548372815908,0.317491799808692,13.529432038079,1.0483043109666e-41,1.16341223530803e-39
"ENSG00000125384","PTGER2","prostaglandin E receptor 2 [Source:HGNC Symbol;Acc:HGNC:9594]",754.084044336645,-3.20983913186815,0.237444404110615,-13.5182765999102,1.22000447364066e-41,1.34736103820608e-39
"ENSG00000162692","VCAM1","vascular cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:12663]",571.011364008562,-4.16496996007616,0.308420505679746,-13.5041927607788,1.47724053206296e-41,1.62353037116046e-39
"ENSG00000128340","RAC2","Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]",955.825634240448,3.3919666053572,0.251313774277781,13.4969386978686,1.63010001233687e-41,1.78287267049791e-39
"ENSG00000258791","LINC00520","long intergenic non-protein coding RNA 520 [Source:HGNC Symbol;Acc:HGNC:19843]",283.670990817384,6.82505285032395,0.50712640504868,13.4582872877006,2.75221819413883e-41,2.99568364977419e-39
"ENSG00000137463","MGARP","mitochondria localized glutamic acid rich protein [Source:HGNC Symbol;Acc:HGNC:29969]",385.468392787688,-4.42719622016218,0.329417532089309,-13.4394675112857,3.54981810044357e-41,3.8453531958872e-39
"ENSG00000203811","H3C14","H3 clustered histone 14 [Source:HGNC Symbol;Acc:HGNC:20503]",9150.05389759706,-3.13110593811774,0.233373974801621,-13.416688560836,4.82809480839052e-41,5.20514602199816e-39
"ENSG00000277075","H2AC8","H2A clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4724]",3934.63308261614,-2.97722583456947,0.221972320634145,-13.4125994901704,5.10186873723429e-41,5.47423261663432e-39
"ENSG00000274290","H2BC6","H2B clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4753]",879.914086654564,-3.33436014465054,0.248763044145472,-13.4037600163016,5.74758788166431e-41,6.1379900774e-39
"ENSG00000129195","PIMREG","PICALM interacting mitotic regulator [Source:HGNC Symbol;Acc:HGNC:25483]",997.834061230443,-3.26757278108645,0.244872743630695,-13.3439627973232,1.28445878150957e-40,1.35888536511106e-38
"ENSG00000112655","PTK7","protein tyrosine kinase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:9618]",8160.24682658233,-3.09312659663948,0.231928464204097,-13.3365544727513,1.41866413248494e-40,1.49388632369577e-38
"ENSG00000119938","PPP1R3C","protein phosphatase 1 regulatory subunit 3C [Source:HGNC Symbol;Acc:HGNC:9293]",7105.64483056685,2.98638730059643,0.224280184100753,13.3154309310485,1.88282933052704e-40,1.97348407607093e-38
"ENSG00000135074","ADAM19","ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]",27835.9069429465,2.88809899538426,0.217257692666899,13.2934257007521,2.52736792312665e-40,2.63684837693951e-38
"ENSG00000174348","PODN","podocan [Source:HGNC Symbol;Acc:HGNC:23174]",259.478272390145,-5.73076084739448,0.432174539140302,-13.2602926095423,3.93357943837672e-40,4.08514855435087e-38
"ENSG00000141401","IMPA2","inositol monophosphatase 2 [Source:HGNC Symbol;Acc:HGNC:6051]",504.788990146777,-3.88493631253241,0.293467571792697,-13.2380429251539,5.29096330442481e-40,5.46974471288483e-38
"ENSG00000278637","H4C1","H4 clustered histone 1 [Source:HGNC Symbol;Acc:HGNC:4781]",589.045188015703,-4.28319346941836,0.324354558141664,-13.205282188597,8.17926236552043e-40,8.41720454342647e-38
"ENSG00000120156","TEK","TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]",2767.5330070217,-2.66713702455004,0.20280035926765,-13.1515399389901,1.66743534915506e-39,1.70048361733652e-37
"ENSG00000270276","H4C15","H4 clustered histone 15 [Source:HGNC Symbol;Acc:HGNC:29607]",6879.44565382685,-3.00469282142149,0.229465817737348,-13.0942937429606,3.54960687995304e-39,3.58763838223825e-37
"ENSG00000146966","DENND2A","DENN domain containing 2A [Source:HGNC Symbol;Acc:HGNC:22212]",1981.80879548833,-3.05037218290055,0.233324643210667,-13.0735105427608,4.66614213461998e-39,4.67440079326532e-37
"ENSG00000180340","FZD2","frizzled class receptor 2 [Source:HGNC Symbol;Acc:HGNC:4040]",2723.42430735566,-3.0128629889684,0.230724069537661,-13.0582951098503,5.69898026497766e-39,5.68391688101736e-37
"ENSG00000006451","RALA","RAS like proto-oncogene A [Source:HGNC Symbol;Acc:HGNC:9839]",5645.65233576027,2.85425826051426,0.218753742933597,13.0478145070216,6.53965822385525e-39,6.49376588544223e-37
"ENSG00000084710","EFR3B","EFR3 homolog B [Source:HGNC Symbol;Acc:HGNC:29155]",386.556086482734,3.55985339471775,0.272846066804666,13.0471127416555,6.60016292491017e-39,6.5252265772911e-37
